(0, 1.0, 1, 1, 4, 0, 0, 3, 1, 0, 0, 1, 4, 0, 0, 3, 1, 0);[57.04203747464929, 50, 50, 50]
(0, 1.0, 2, 2, 4, 0, 0, 3, 1, 0, 0, 1, 4, 0, 0, 3, 1, 0);[52.45, 50, 50, 50]
(0, 1.0, 2, 1, 4, 0, 0, 3, 1, 0, 0, 1, 4, 0, 0, 3, 1, 0);[52.20245, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 4, 1, 0, 0, 1, 4, 0, 0, 3, 1, 0);[55.325, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 4, 1, 0, 0, 1, 5, 0, 0, 4, 1, 0);[52.75, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 4, 2, 0, 0, 1, 5, 1, 0, 4, 1, 0);[52.75, 50, 50, 50]
(0, 1.0, 0, 1, 5, 1, 0, 4, 2, 0, 0, 1, 5, 1, 0, 4, 2, 0);[72.62026109666392, 50, 52.55, 50]
(2, 0.0, 0, 1, 4, 1, 0, 4, 1, 0, 0, 1, 3, 1, 0, 4, 0, 0);[51.65, 50, 50, 50]
(2, 0.0, 0, 1, 3, 1, 0, 4, 0, 0, 0, 1, 1, 1, 0, 4, 0, 0);[50.85, 50, 50, 50]
(2, 1.0, 0, 1, 2, 1, 0, 4, 0, 0, 0, 1, 0, 1, 0, 4, 0, 0);[51.15, 50, 50, 50]
(0, 0.0, 0, 1, 2, 1, 0, 4, 0, 0, 0, 1, 0, 1, 0, 4, 0, 0);[51.55, 50, 50, 50]
(0, 0.0, 0, 1, 2, 1, 0, 4, 0, 0, 0, 1, 2, 1, 0, 4, 0, 0);[51.55, 50, 50, 50]
(0, 1.0, 0, 1, 2, 1, 0, 4, 0, 0, 0, 1, 2, 1, 0, 4, 0, 0);[66.58649300695134, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 5, 0, 0, 0, 1, 2, 1, 0, 4, 0, 0);[54.375, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 5, 0, 0, 0, 1, 2, 1, 0, 5, 0, 0);[52.15, 50, 50, 50]
(0, 1.0, 0, 1, 3, 1, 0, 5, 0, 0, 0, 1, 3, 1, 0, 5, 0, 0);[65.50352657419523, 50, 50, 52.15]
(3, 0.0, 0, 1, 3, 1, 0, 5, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[51.65, 50, 50, 50]
(3, 0.0, 0, 1, 3, 0, 0, 5, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[51.65, 50, 50, 50]
(3, 1.0, 0, 1, 3, 0, 0, 5, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[51.75, 50, 50, 50]
(0, 0.0, 0, 1, 3, 0, 0, 5, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[53.705000000000005, 50, 50, 50]
(0, 1.0, 0, 1, 3, 0, 0, 5, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[73.49455523266333, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0);[52.55, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 0, 0, 0, 1, 3, 0, 0, 6, 0, 0);[52.55, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 0, 0, 0, 1, 4, 0, 0, 6, 0, 0);[52.25, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 1, 0, 0, 1, 4, 0, 0, 6, 0, 0);[54.375, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 1, 0, 0, 1, 4, 0, 0, 6, 1, 0);[69.8008982920684, 50, 50, 50]
(0, 1.0, 0, 1, 4, 0, 0, 6, 2, 0, 0, 1, 4, 0, 0, 6, 1, 0);[55.515, 50, 50, 50]
