(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.026000000000000002, -0.0030036847168436348, -0.00620445141750429, -0.025]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[-0.03499999999999999, 0.03758817528931725, 0, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.046072016910117024, -0.038691189146139025, 0.06764022845739642, -0.03768632610058591]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.020999999999999977, -0.029999999999999985, 0.5291564949774555, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.04341083825001876, -0.013873760345569107, -0.041978000000000015, -0.031554933955855576]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.029999999999999985, -0.05211080622055721, 0.29436612000990503, 0]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.30454154125145416, 0, 0, 0]
(3, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.11026734243089917, -0.11029764487185775, -0.10980702163307665, -0.11744239592244463]
(3, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.01799, 0.004662858449474366, -0.026080108999999994, -0.019999999999999997]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.0005268427212591128, -0.018653245214841338, 0.017460148327253712, -0.014990000000000002]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.11140985931838304, -0.0192181517207291, -0.019869349115171322, -0.020700584096965523]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.008997999999999985, -0.015000000000000003, 0.1604391576589234, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.017000000000000005, -0.019179038150501693, 0, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.013322796224688852, -0.01613994345577234, 0.001177787254691108, -0.01328030003769495]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.009999999999999998, -0.004999999999999999, -0.0039108821876948875, -0.0003218556489748753]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.047957456869946485, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.016999999999999998, -0.0029016861300721697, -0.01, -0.011386]
(0, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.018, 0, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.001730419004920161, -0.015356302586544551, 0.2632699898289407, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.009340279478568263, -0.019852280005473236, 0.24833496130048813, 0]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.015217999999999999, -0.019980200000000007, -0.0017958613414625236, 0.035951513841728615]
(3, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.016, -0.016126923732459345, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.016000000000000004, 0.021723177373104592, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[-0.022, -0.025, -0.018316009999999997, 0]
(0, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0);[-0.025, 0.07572838297000492, 0, 0]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.012000000000000004, -0.001478101653653743, 0.14545214009271912, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.019903987424463872, -0.022245645218102128, 0.011806866778532616, 0]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.00118264064844334, 0.0002801203992357861, 0.0004918927422701341, 0.000534972212419987]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.006435750299888077, -0.008945614145388246, -0.0007065647811941869, 0.020863370841727933]
(3, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.06472055564944769, -0.0585822850291495, -0.06098979088416981, -0.03917708786407859]
(3, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.02564984638660209, -0.018979848528575757, -0.020792286389409272, -0.021364297726016643]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.015000000000000003, -0.015000000000000003, 0.1513592118472526, 0]
(2, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[0.03619999999999999, 0, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.014000000000000002, -0.013000000000000001, -0.015228000999999998, 0]
(1, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.0016458818833633981, 0.014210892030090478, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.006, -0.0015832422374350008, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.026000000000000002, -0.021732699999999997, 0, 0]
(0, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[-0.029405999999999995, -0.03420714335299999, -0.03200000000000001, -0.0335019914420539]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.025999999999999995, -0.012, -0.009999999999999998, -0.013000000000000001]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.02282449748423609, -0.024033516213851427, 0, 0]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.015000000000000003, -0.020385515189290878, 0.2912206772643013, 0]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014513095566668782, -0.017685861633542937, 0.12476362075888016, -0.018990000000000003]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.004177960458642581, -0.010934236767674693, 0.1867051560219141, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.014000000000000002, -0.017814211705428178, 0, 0]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-0.021145083545174873, -0.016088103051148772, 0, 0]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.08804015402467223, 0, 0, 0]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[0.003084380971865772, -0.004495137474190252, -0.004999999999999999, -0.004999999999999999]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.020000000000000004, 0, 0, 0]
(0, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.016593294976517924, -0.009464817118466319, -0.016693187633876182, -0.010000000000000002]
(2, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.016, -0.01179293970585089, -0.015000000000000003, -0.015999999999999997]
(0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.035800000000000005, -0.024703000000000003, -0.033, -0.022989000000000002]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.001848165522093044, -0.0009151489836799188, -0.000991473308988139, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.010000000000000004, 0, 0, 0]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.016999999999999998, 0, 0, 0]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.036178049627622826, 0, 0, 0]
(2, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.010000000000000002, -0.009804638475112318, -0.01383618677252681, -0.018063877691670897]
(2, 1.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.014489, -0.008539614918930006, -0.01276792896577017, -0.017475]
(3, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.025, 0, 0, 0]
(3, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.02500000000000001, -0.027000000000000003, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0);[-0.026999999999999993, -0.006999999999999996, 0, 0]
(3, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0);[-0.014999999999999998, 0, 0, 0]
(1, 0.0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.001777359159845305, -0.00751859264556742, 0, 0]
(3, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[-0.03200000000000001, 0, 0, 0]
(3, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0);[-0.029999999999999985, 0, 0, 0]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.015000000000000003, -0.017000000000000005, -0.019999999999999997, 0]
