(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.551128279992284, 48.003531684061095, 47.99707941730222, 48.00389209010107]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.391841868597496, 49.26446699040528, 49.399554562415815, 49.383666752351424]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.455698386235404, 49.49982300562763, 49.425686165599764, 49.47935366547894]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.547783151712295, 49.75774615997405, 49.67548394789012, 49.749046808870105]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.20746106932598, 49.20678092689599, 49.14410036425782, 49.21730103328082]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.775061189670005, 49.733212178624484, 49.792948029, 49.78422691899999]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.61580861469469, 49.778774545413484, 49.79188539050159, 49.746105105]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.66717563406167, 49.774872745066745, 49.75327004542388, 49.639911382345424]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.61598362929768, 49.54330754085521, 49.61622413430166, 49.61548451432298]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.292531703290116, 49.340585361076656, 49.170184014132566, 49.33206509892434]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.503180649567454, 49.488585722087336, 49.365574970045785, 49.498174858857865]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.98912797923407, 48.034785265375675, 48.201118111898, 48.01932986276158]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.932, 50, 50, 50]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.918, 49.923198, 50, 50]
