(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.2973321005183, 49.925, 49.945, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.880055, 49.945, 49.943, 49.8973]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.6906659533204, 49.8835, 49.943, 49.942]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.94160995, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95, 49.91527203630501, 50.428350734652795, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.783248357988356, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.88006, 49.882, 49.879, 49.94]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.125624729687395, 49.94, 50, 50]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.793458257898514, 49.953, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.885999999999996, 49.94, 49.94, 49.94]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.50140921097739, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.94, 49.94, 49.935, 49.935]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.81925855169206, 49.94, 49.92906, 50]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.944891, 49.933, 49.935]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.893791896760604, 49.94, 49.93406, 49.978]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.8982, 49.938, 49.94, 49.900707354999994]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.944, 49.936, 50, 50]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.96556094035557, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.944, 49.938, 49.94, 49.939]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.954, 49.926, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.934, 49.93, 49.938, 49.94]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.943, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.928, 49.938, 49.941187, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.93, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.923, 49.92, 50.08385675522208, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.918, 49.92, 50, 50]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.922, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.916, 49.915, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95550544762207, 50, 50, 50]
(3, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.021, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.943, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[49.935, 50.035, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.969, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.948, 49.94, 49.945, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.942, 50, 50, 50]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.86492068617879, 49.93218046615296, 49.8285949232773, 50]
(2, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.989, 49.945, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.943, 49.933565, 49.923564999999996, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.871064, 49.875510000000006, 49.875362, 49.885999999999996]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.863065000000006, 49.911500000000004, 49.89869919883186, 49.8842]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.935, 49.935, 49.94, 49.938]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.935, 49.933, 49.844476589020175, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.948, 49.937, 49.94, 49.939]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.945, 50, 50, 50]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.94, 49.938, 49.94, 49.94]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.930664, 49.94, 49.854207489999375, 50]
(2, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.986, 50, 50, 50]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.929, 49.925, 49.94, 49.94]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.934, 49.94, 50, 50]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.93, 49.9352073, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.925, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.924, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.984, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0);[49.942, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.937, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.916, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0);[49.903, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0);[49.9, 49.9, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0);[49.9, 49.9, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0);[49.897999999999996, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 5, 0);[49.897999999999996, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.795500000000004, 49.906, 49.895, 49.89]
(0, 1.0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.895, 49.895, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.887, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 1, 0, 6, 0);[49.885, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 1, 0, 6, 0);[49.902, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.893, 49.892, 50.046, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.89, 49.89, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0);[49.89, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 5, 0);[50.213, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0);[50.304, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.936, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.922, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[49.92, 49.92, 50.097, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[49.92, 49.92, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[49.92, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0);[49.92, 49.92, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[50.844691826762805, 50, 50, 50]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.945, 49.938, 49.932, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.958, 50, 50, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.947, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.93897257, 50, 49.938, 50]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.330508748427036, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.94, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.931, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.926, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0);[49.921, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0);[49.915, 49.941, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.861059000000004, 49.857030285, 49.92, 49.917]
(1, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.931, 49.911, 50.33664904020256, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.925, 49.923, 49.925, 49.925]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0);[49.925, 49.923, 49.8573, 49.925]
(2, 0.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[49.935, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.05, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.16280282420026, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.935, 49.947, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.938, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.93, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.923, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1);[49.924, 49.915, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1);[49.91, 49.91, 50.046, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1);[49.91, 49.908, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1);[49.91, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1);[49.912, 49.908, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.9962, 50, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.929, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.925, 49.925, 49.925, 49.928]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.925, 49.967, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.926, 50, 50, 50]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.925, 50, 50, 50]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.923, 50, 50, 50]
(0, 0.0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.925, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[49.92, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1);[49.906, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1);[49.905, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 1, 1);[49.903999999999996, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0, 1, 1, 1);[49.89, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0, 1, 3, 1);[49.881, 50, 50, 50]
(0, 1.0, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0, 1, 4, 1);[49.88, 49.954, 50, 50]
(1, 0.0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 4, 1);[49.928, 50, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 4, 1);[49.895, 50, 50, 50]
(1, 1.0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 4, 1);[49.893, 50, 50, 50]
(0, 0.0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.886, 49.881, 50, 50]
(0, 1.0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 1, 1, 0, 0, 4, 1);[49.879, 49.875, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 1, 1, 0, 0, 4, 1);[49.873, 50, 50, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 1, 1, 0, 0, 4, 1);[49.875, 50, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 1, 1, 0, 0, 4, 1);[49.872, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 1, 0, 4, 1, 0, 0, 1, 1, 0, 0, 4, 1);[49.863, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 2, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.867, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 2, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.867, 50, 50, 50]
(0, 1.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.863, 49.865, 50.151, 50]
(1, 0.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.863, 49.86, 50, 50]
(1, 1.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.874, 50, 50, 50]
(0, 0.0, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 2, 1, 0, 0, 4, 1);[49.865, 49.865, 50, 50]
(2, 0.0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 2, 1);[50.319, 50, 50, 50]
(2, 0.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1);[50.4613, 50, 50, 50]
(2, 1.0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.928, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.917, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1);[49.915, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1);[49.915, 49.91, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.905, 49.905, 49.905, 49.903999999999996]
(1, 1.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.905, 49.898, 50.145353, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.903, 50, 50, 50]
(0, 0.0, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.905, 50, 50, 50]
(0, 1.0, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.907, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.905, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.905, 49.905, 49.9, 51.277]
(2, 0.0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.988, 50, 50, 50]
(2, 1.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.948, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.925, 49.925, 49.931, 50]
(0, 1.0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.923, 49.925, 50, 50]
(1, 0.0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.92, 50, 50, 50]
(1, 0.0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1);[49.91, 50, 50, 50]
(1, 1.0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1);[49.925, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.929, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.93, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1);[49.895, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 1, 1);[49.908, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 2, 1);[49.892, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.89, 49.89, 50, 50]
(1, 0.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.89, 49.89, 50, 50]
(1, 1.0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.883, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 4, 1);[49.884, 50, 50, 50]
(0, 0.0, 0, 0, 0, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 5, 1);[49.878, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 5, 1);[49.88, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 1, 0, 0, 5, 1);[49.877, 50, 50, 50]
(0, 1.0, 0, 0, 0, 1, 0, 0, 8, 1, 0, 0, 0, 1, 0, 0, 6, 1);[49.865, 50, 50, 50]
