(1, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[10.498184788556493, 7.441260584538881, 7.426251758562212, 7.015157858237041]
(0, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[9.401403613664959, 8.74608883648622, 12.450416071698362, 8.620039961534017]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[13.204542239286903, 12.995040265408608, 17.104772734137562, 13.034247444715469]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[27.52379911035691, 27.74427490015659, 27.4431463017844, 27.53898768691831]
(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[11.19540310203993, 11.242944018465026, 14.557628593336585, 10.44742706785633]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[12.72295352081539, 14.538444915763069, 12.7303729739458, 12.652876625907396]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[9.204369026463725, 9.150260208699335, 14.193277304861429, 9.115664449709847]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[17.084104318032374, 12.300150143516237, 15.223512677428939, 12.616714050614796]
(0, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[12.71412107683575, 17.555180029021205, 13.965679144434446, 12.789825024473739]
(1, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[6.438540686094425, 6.478054614419258, 6.4611157628308495, 6.144140093456948]
(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[16.24813873545322, 16.415543803298217, 16.44167027110761, 16.501571421660696]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[13.390678174119174, 13.466265055872018, 14.439108630498993, 13.371337267290517]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[21.212295282306204, 19.48669532720797, 19.29069924562993, 19.672817221623532]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[29.56920674665429, 29.259640249584198, 29.967121723049665, 29.881864750626473]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[17.36933787453923, 24.452812457779125, 18.38201409322772, 17.56396512538985]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[13.791878251310985, 13.93838761591619, 17.643187799570164, 14.132836822532335]
