(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-36.78063366137314, -36.45252032906191, -36.08652819841594, -31.35057164764593]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-31.985121070481583, -30.70033118750846, -30.946424881975332, -30.693800233376162]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-39.749136850967474, -30.093385192390706, -39.98450964511953, -39.12748570487394]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-31.029189565267252, -27.195439571533022, -30.934962046028474, -30.840742403375305]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-31.56976439041783, -21.649442781279703, -31.550579020808993, -31.630708221082447]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-29.67339675658561, -32.3572638881697, -32.27831876502305, -32.36040592037894]
(2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-37.29609466380844, -31.764881402924622, -37.34869154939801, -37.303271831707065]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-26.878965999564922, -29.49372008128948, -29.156298274070647, -29.483302931268174]
(0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-26.03375495511806, -27.285361632429534, -26.703227860491598, -26.923040529625123]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-37.400374836352256, -37.342182470357336, -32.48233603823361, -37.350190651926]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-28.594781186011634, -28.749489100102313, -26.552936014957833, -28.510841379980665]
