(2, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.4999, -0.40685508868238496, 11.154785140949468, 0.07338492229177496]
(2, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.329590999019, 21.073070135161448, -0.2996002, -0.5080832840771216]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[20.314626721360554, -1.0924457869119641, -1.0768109868752749, -1.031998161112374]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-1.3959064940031989, 24.556038676003237, -1.2656756983401165, -1.3468138369161284]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-5.6032041128127, 16.084232419545142, -3.1569173659605294, -3.4234134364655096]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.9847903972252385, -1.15774696235218, 1.7587683404247763, -0.9577808663793985]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.30000000000000004, -0.30000000000000004, -0.2047415682924493, 4.8860694518771455]
(0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.6760740841362123, -0.932384840479217, -0.8863652864717994, -1.0486208151709135]
(0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-1.0982013996, -0.723339380512469, -1.1262931424483198, -1.0217119615696337]
(1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[0.82219281485064, -1.11898018, -1.1327000000000003, -0.9986400707000003]
(1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.749439060202431, -0.5997000000000001, -0.668660817146779, 5.083284625617717]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-1.2379771339588523, -1.1472934657621836, 0.24745939498445418, -1.2817744374330453]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-1.2590153171118301, -1.1507705711258305, -1.2965058940036989, -1.1984596944383021]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.0770934072909624, 20.18138089958728, 0.9564572583107199, 3.428413913624636]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.54983027562961, 1.1248495761446344, -0.566073230024778, -0.4]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.7810969373257102, -1.7578551730338818, -1.8494248285554884, 15.776690121867064]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.363028771093923, -1.1578883745773854, -1.303752383139417, -1.2420069205934625]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.5165274293716617, 0.38979808292998697, -0.4386019013537539, 19.516458541389277]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.159553734431974, -1.001227421179642, -1.076848923291249, -0.9897475262263324]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-2.7852853670331026, -2.6248510600924804, -1.7185300961961016, -2.605799135298729]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[15.903317238204458, -1.858905383054282, -2.1559341088308095, -1.9522162321614196]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[25.92393848246365, -1.3953087910051987, -1.142577796376924, -1.405967198495066]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[22.828180381276916, -1.6028904425284978, -1.2949142752269815, -0.7278042946754028]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.7299291046375238, -0.96, -1.0939766166158493, -0.96]
(0, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[8.529375356768545, -0.5, -0.41980000000000006, -0.6000000000000001]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.6057231310293476, -0.95, 9.397885747663933, -0.814865]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.5770281023124801, -0.8388694241862211, 6.866733997672334, -0.5532643957848664]
(2, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.30000000000000004, 0, 0, -0.5]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[18.701739107880964, -2.42528457906962, -2.3942070950019, -2.4907676462760744]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.9225666755452093, -0.8641968700307543, 19.148402451882884, -0.8985010997]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.4, -0.5, -0.4, 8.575094371618883]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.5383471108504376, -0.8949428362740838, -0.3960636013763328, -0.4]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.514299114280153, -1.4171716541070143, -1.4649911167527088, -1.3410789614762875]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[24.364910847748217, -2.0223215350527073, -2.0949377719951285, -1.8645768931207674]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.09043762522621157, -0.32970000000000005, -0.6000000000000001, 1.783165435952341]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-2.2546537588074536, -2.204809820867188, -2.295027477860673, 5.739092067776508]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[22.886784549648635, -1.818620855990744, -1.6949050979680726, -2.389477693232629]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[27.00559494810753, -1.5972291711508886, -1.316854500034136, -1.2960066943023996]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-0.2, -0.3704072873877622, -0.46414999524000006, -0.7534541611588699]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.286498787701394, -0.30000000000000004, -0.48672782801528025, -0.4395703]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.6634624265469596, -0.782725624592029, -0.7995000000000001, 11.719572939603852]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.4, -0.6000000000000001, -0.4494604, -0.1]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-0.7064749521202001, -0.8693300000000002, -1.0011406, -0.8927033327632746]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-0.8991004, -1.1366006000000002, -1.040297348912019, -0.33097978981110787]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-0.7000000000000001, -1.0, 0, 0]
(0, 0.0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-0.5, -0.2371232679778399, -0.2396, 0]
(2, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-1.3538350442548528, 15.735292408430727, -1.27736223932, -1.2552490060703467]
(2, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-1.3885018118670938, -1.2556884179257426, 5.463094283568819, -1.55338797619695]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.7150817043057267, -0.8095, -0.46, -0.6194000000000001]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[-0.7797000000000001, -1.1981017994, -1.1106223979057015, -0.8549954267955391]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1);[0, -0.4, 0, 0]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.76, -0.76, 2.0589949630753863, -0.7996000000000001]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-1.15891, -0.8896, -0.6415813255111044, -0.67811497682]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-1.4704561088685995, -1.4549853941218314, 2.468218621349827, 21.04971348608182]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[1.9454581408324991, 21.13955560267795, 2.967654888557613, 1.6062440914483216]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.8793965282331621, -0.8624914559041285, -0.9872745525382214, 3.7248041533896963]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.784452708429662, -1.0982685522693083, 25.76761480004756, -0.9988007998000001]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[4.739519521548349, -1.7468542118092878, -1.9319280979801743, -1.994083773817996]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.8009294928066332, -0.6120177621115649, -1.1548016587255567, -0.8642268569147366]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.330425056021028, -0.8500000000000001, -0.66, -1.1541301228320853]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.30000000000000004, 0, 0, 0]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.1198, -0.2, 0, 0]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-2.1810342775625067, 7.4539521702082485, -2.1933338978572725, -2.2376384355491066]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-0.8602428994248805, -0.32155121970117495, -0.7682876439141024, -1.1030000000000002]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[17.991953678042176, -0.4, -0.4974870040466215, -0.42645443758202667]
(3, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.216501734431585, -0.21079110791, -0.22094944593646038, -0.30000000000000004]
(3, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[1.0904690756738757, 24.0727682078063, -1.084862895611301, -1.0982009998000002]
(3, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-1.4924767756873178, -1.4805008755613716, -1.2799736083934636, -1.4929551083760777]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.8567201899461083, 1.5915244442984977, 24.463909517493715, -0.9224274481596466]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.56, -0.5, -0.4, -0.6799999999999999]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1);[-0.3774312632410609, -0.5997000000000001, -0.7096, -0.5357451317260721]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.76, -0.6000000000000001, -0.5, -0.5]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-0.9265548491999718, -0.6000000000000001, -1.0861811383460207, -0.6000000000000001]
(3, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[2.3446139022939696, 2.43538672731656, -0.30990000000000006, 21.39158599125355]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.5163332561624792, 24.3721240428149, -0.3249274332862889, -0.34477059632555723]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.17982309110535882, -0.5297, 1.0210433834578416, 0]
(1, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.15825737878142476, 23.187813149288438, 2.8411662255067034, -0.05656282812493534]
(1, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.4702080153506407, -0.5, 5.040437461559458, -0.8021407460000002]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.01327976913924, -0.4, -0.30000000000000004, -0.4]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[1.5965699444005907, -0.55778710171982, -0.6897380696052866, -0.6864918986700217]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[3.612392697642268, -0.7996000000000001, -1.0812567305111285, -1.179842765061314]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.28566816887100005, 0, 0, 0]
(3, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[0.0, 0, 0, 0]
(0, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-0.1, -0.1297, -0.4, -0.20801565673105019]
(0, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0);[-0.39185997231781006, -0.30000000000000004, -0.30990000000000006, -0.6000000000000001]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0);[-0.30000000000000004, -0.28485699234120004, -0.3333147206890254, -0.39]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-1.0131898655041969, -0.08713594333064689, -1.1350664114000002, -1.25218803882]
(1, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.9797, -0.5, -0.7000000000000001, -0.5]
(3, 0.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.6000000000000001, -0.6000000000000001, -0.2, -0.4]
(3, 1.0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.4837758826119686, -0.6000000000000001, -0.6396000000000001, -0.44699999999999995]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[-1.6520593445708163, -1.6448920418611441, -1.7074173302917546, 16.297313029983506]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-2.843861690557528, -2.833459852875472, -2.9056113380147877, -2.690653607534844]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[0.6887989702503154, -2.2947060962013, -2.2533093694196182, -2.0058099106849636]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[13.875418734628338, -0.4, -0.9651103824758298, -0.5494703000000001]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[-0.04534990400847225, -0.1692010692802, -0.139137295011562, -0.1832518237985037]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[-0.32970000000000005, -0.30000000000000004, -0.5, 0]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.7000000000000001, 0, 0, 0]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[-0.6328253263229288, 0, 0, 0]
(3, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-0.88662218, -0.5650266463509527, -0.6698200000000001, 23.566891610797793]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[-2.8509960304304793, -2.6327275779351353, -2.662073680459881, 4.885630806796453]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.308793145746925, -0.4, -0.6546204246757145, -0.26255101689887106]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.896921033411997, -0.6000000000000001, -0.6348595293219242, -0.5594]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[0.7685646948528322, -1.1728970260876785, -1.074479651678824, -0.98455]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[1.0294081262084396, -0.6000000000000001, -0.7978640405864107, -0.7000000000000001]
(0, 1.0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.2, -0.49887336173588825, 1.588178374896327, 0]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0);[-0.5394272871680797, 0, 0, 0]
