(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[34.549579883447144, 34.480695969388215, 34.69826602610957, 36.40810617815947]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[36.267708174538406, 34.778184467717814, 34.77100465772812, 34.533225196887486]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[37.32905673657173, 34.91151258843944, 35.213143540877255, 35.15422857057302]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[36.452699804668384, 37.987450534689415, 36.69023786717823, 36.70977569792632]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[34.73919478757735, 34.74803387274462, 36.32959044403249, 34.75365965026394]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[37.15988692756438, 34.62792320955799, 34.664963638398994, 34.85004549134738]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[34.668538194518014, 34.68542027916384, 36.16026146132118, 34.657407039055926]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[37.34629219182218, 35.07873247091415, 35.076313023492496, 35.38001995649213]
(3, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.93, 50.073488060025895, 50, 50]
(3, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.15972540189049, 50, 50, 49.993954]
(0, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[48.62159004903053, 49.153836185689364, 50, 50]
(1, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.86007, 49.917, 49.90734995326522, 50.47054090213854]
(1, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[52.696285232827194, 49.882, 50, 50]
(1, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0);[50.629, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[45.72899377612885, 45.64904516358476, 45.229685776735415, 45.8248875751238]
(2, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.759514847128465, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[39.09655803467052, 39.04428984213144, 38.90559788838223, 38.95041028053236]
(2, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.04190459974585, 40.245888456880465, 40.17913073088434, 39.951826756217564]
(1, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0);[50.68884842301715, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[47.446255107591554, 47.00555362524074, 47.608271967472376, 47.74551131243722]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[43.33478953635722, 43.275647543220984, 43.6114994325251, 43.00590392404712]
(2, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.996159857977105, 49.93, 49.918, 49.96608978921565]
(0, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[51.13543020457354, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[45.58217925995054, 45.574996265524035, 45.57422061479676, 45.55512216463202]
(0, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[45.83202962535858, 46.09968987299844, 45.824439122845526, 45.8769063184154]
(1, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.16857014227952, 46.061794525466865, 46.038485951579325, 46.04113202530799]
(1, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.37664821073295, 46.939491724706926, 46.13150554357228, 46.3668446846182]
(2, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[43.747586997172064, 44.60395774214541, 44.260862840310814, 45.3861828466494]
(0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.800387797915846, 47.666557615070545, 47.836345413466866, 47.78770897094256]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[42.75691774460927, 42.59622699183543, 42.47798121063718, 42.37977656830348]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.73680708755711, 43.929006440796954, 43.35913096712356, 43.256729651093345]
