(3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.549258415614396, 46.561048085414136, 46.9561364880905, 46.56304189871622]
(3, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.3573118268121, 47.1390425466076, 46.582366761108325, 46.6492471682127]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.71401460795999, 47.775796139895114, 47.79519278928337, 47.93640998645537]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.7766214815094, 47.67858079678522, 47.639611256616156, 47.746000253950655]
(2, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.360212797949984, 48.54768795500581, 48.458760096539116, 48.530661619866386]
(2, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.78111649579533, 48.75224182239971, 48.747180788101545, 48.78050773561072]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[46.878824479088685, 46.86304151770962, 47.345271336479996, 46.861419465254734]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[47.39063552173057, 47.42021845398, 47.43949726608128, 48.26839049430885]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.93420842761673, 47.94686775265503, 47.863310347640535, 47.92281534892509]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.36606710979948, 48.273579753543316, 48.182849909241725, 48.1077375579599]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.21695142656456, 46.22960987777386, 46.218217531016826, 46.43014201908138]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.710442185733825, 45.66920590478967, 45.70579633834574, 45.72740752890142]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.0884226349438, 46.43663555106235, 46.08970837819619, 46.05054641386524]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.565352510448555, 47.113698699960835, 46.544037455178504, 46.53035274856357]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.91, 50, 50, 50]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[46.2428093064694, 46.270682794661575, 46.18425495512724, 46.238175709806505]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[46.26090796414854, 46.24620851312784, 46.60772592782048, 46.230409570379386]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.0502184926938, 47.84835836613635, 47.87314944828917, 48.11403525279084]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[46.24125140202869, 46.252917249762746, 46.213602976593606, 46.243671160752776]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0);[46.77220038163673, 46.3248594283745, 46.34936992101922, 46.38312669617076]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.52587461007915, 47.60489434435776, 47.71115167456093, 47.84160076603413]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[46.27398960146415, 46.27828781525147, 46.30399235734951, 47.248870511890246]
(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[47.25609191747122, 46.523660260949974, 46.53289446815351, 46.55108441093905]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[49.90636592, 49.79071287299038, 49.564880583624, 50]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.51079989194588, 47.658107742352854, 47.47977720570585, 47.50862169980966]
(1, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.224349081064496, 49.93, 49.92543718491145, 49.93]
(1, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[51.381444941352214, 50, 50, 49.92307]
(2, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[49.86007, 49.92838414371717, 49.851, 49.85805256407176]
(2, 1.0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.212, 50, 50, 50]
(0, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.24904739096154, 48.90906298338509, 49.070470557834724, 49.09628394336511]
(3, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.30144785688464, 49.788213928, 49.78933032753572, 49.8106871582]
(3, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[50.45293002243652, 50, 50, 50]
(0, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[50.655780887122795, 50, 50.2026674084435, 49.758225255906574]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.9, 49.67356521877427, 50, 50]
(0, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[50.240414460764114, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[49.53555062840466, 49.77283650823608, 49.63909652524679, 49.70643232412754]
(2, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.878, 49.83655883945723, 49.63658445909548, 49.556542748496916]
(3, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0);[50.229109619827625, 50, 50, 50]
(2, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[51.34182498925962, 50, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.493764497801095, 49.31853808653621, 49.61170895791274, 49.63409947334776]
(3, 0.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0);[49.882, 50, 50, 50]
(3, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0);[50.23610961982763, 50, 50, 50]
