(0, 0.0, 1, 0, 6, 1, 1, 0, 6, 1, 0, 0, 6, 1, 0, 0, 6, 1);[-0.15499999999999972, 0, 0, 0]
(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 6, 1, 0, 0, 6, 1);[-0.16799999999999998, 0, 0, 0]
(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 7, 1, 0, 0, 7, 1);[-0.18200000000000005, 0, 0, 0]
(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 7, 2, 0, 0, 7, 1);[-0.1980000000000004, 0, 0, 0]
(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 1, 7, 2, 0, 1, 7, 2);[-0.2, -0.14399999999999977, 0, 0]
(1, 0.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.15300000000000014, 0, 0, 0]
(1, 0.0, 2, 0, 7, 2, 2, 0, 7, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.18599999999999994, 0, 0, 0]
(1, 1.0, 2, 0, 8, 2, 2, 0, 8, 2, 1, 0, 7, 2, 0, 0, 7, 2);[-0.18500000000000016, 0, 0, 0]
(0, 0.0, 2, 0, 8, 2, 2, 0, 8, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.19099999999999967, 0, 0, 0]
(0, 0.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.20700000000000005, 0, 0, 0]
(0, 1.0, 2, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.21000000000000016, 0, 0, 0]
(0, 1.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.21499999999999986, 0, 0, 0]
(0, 1.0, 2, 1, 8, 2, 1, 1, 8, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.2200000000000003, 0, 0, 0]
(0, 1.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.22100000000000009, 0, 0, 0]
(0, 1.0, 1, 2, 9, 2, 1, 2, 9, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.23199999999999932, -0.17500000000000002, 0, 0]
(1, 0.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.1719999999999999, 0, 0, 0]
(1, 0.0, 2, 1, 9, 2, 2, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.24800000000000041, 0, 0, 0]
(1, 1.0, 2, 0, 9, 2, 2, 0, 9, 2, 1, 0, 9, 2, 1, 0, 9, 2);[-0.22699999999999962, -0.26199999999999907, 0, 0]
